date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2017-01-23,0.00152814,0.0015281700000000001,0.00148177,0.00149994,232788.43129867,348.62929383,0.00149762,1.380041427477507
2017-01-24,0.00152776,0.0015512,0.0015,0.00152814,245153.96664789,372.86404976,0.00152093,1.3751263848410922
2017-01-25,0.00142552,0.0015400000000000001,0.00142,0.00152425,394194.1553628,577.41347306,0.00146479,1.3092063601416488
2017-01-26,0.00145274,0.00148201,0.0014,0.00142551,361402.6618116,519.99837795,0.00143883,1.306749424679528
2017-01-27,0.0013947900000000001,0.00147385,0.00136993,0.00145286,606687.23686583,855.66700872,0.00141039,1.2942584366988301
2017-01-28,0.0014142,0.00142762,0.00139003,0.00139003,204834.84723792,288.54847646,0.00140868,1.2950545375796356
2017-01-29,0.00141147,0.00142231,0.00140001,0.0014142,132628.89215018,186.86177154,0.0014089,1.2920853224420916
2017-01-30,0.00146458,0.00146473,0.0014022400000000001,0.00141157,178775.97221754,254.73873921,0.0014249,1.310079782416911
2017-01-31,0.0013950100000000001,0.00146499,0.00138544,0.00146459,347775.59174971,498.63438232,0.00143378,1.3644820207678285
2017-02-01,0.00136918,0.0014099800000000001,0.00135,0.0013950100000000001,246660.23706804,340.60062047,0.00138084,1.3441552555621703
2017-02-02,0.00134571,0.001375,0.0013310800000000001,0.00136542,160930.98115988,218.38777484,0.00135702,1.3526264311447291
2017-02-03,0.00131671,0.00135717,0.00131201,0.00134878,237638.9882183,315.485878,0.00132758,1.3430136922492095
2017-02-04,0.0013271,0.00135618,0.00131668,0.00131671,193916.33968401,259.50090172,0.00133821,1.37022703314454
2017-02-05,0.00134638,0.0013563,0.00132002,0.0013271,182277.25644254,243.42901744,0.00133548,1.359103882914456
2017-02-06,0.0014150200000000001,0.0014541600000000001,0.00133783,0.00134683,595455.119238,839.94949496,0.0014106,1.445534953717712
2017-02-07,0.00138725,0.0014494999999999998,0.00138106,0.00142509,376992.03761186,534.3396339,0.00141737,1.4783652769622473
2017-02-08,0.00136313,0.00139909,0.00134568,0.00138726,274810.65499147,376.60432498,0.00137041,1.4378473807241934
2017-02-09,0.00127501,0.00137342,0.0012502,0.00136301,1204631.5612355,1571.41298735,0.00130447,1.298843285513336
2017-02-10,0.0012688,0.00129054,0.00125775,0.00127819,474260.804112,603.43606792,0.00127237,1.246308930273806
2017-02-11,0.00121989,0.00128598,0.00121507,0.0012634,471292.14410596,585.92699424,0.0012432300000000001,1.252983293502232
2017-02-12,0.00122299,0.00123009,0.00119341,0.00121989,493095.5466366,597.60876084,0.00121195,1.2170975861704336
2017-02-13,0.00119875,0.00122637,0.001188,0.00122299,427573.43268564,514.97300287,0.0012044,1.1994007720506181
2017-02-14,0.00123387,0.00125003,0.00119013,0.00119875,351046.05468882,429.5928199,0.00122375,1.2344301692275668
2017-02-15,0.00124412,0.0012679,0.00122449,0.00123389,324118.54646811,402.98534545,0.00124332,1.2572339176475311
2017-02-16,0.00119311,0.00124988,0.00118767,0.00124412,256803.83045122,313.07286188,0.00121911,1.2569733934965537
2017-02-17,0.0011660800000000001,0.001215,0.00116,0.00119311,257375.28156887,304.58770138,0.00118343,1.2408439000479738
2017-02-18,0.00115131,0.0011787,0.0011,0.00116607,331235.58342764,378.84043497,0.00114371,1.2174784756690302
2017-02-19,0.00115495,0.00117447,0.00114201,0.00115152,184708.92438519,213.83393081,0.0011576800000000001,1.2194751308091734
2017-02-20,0.00111145,0.00116855,0.00111145,0.00115495,149726.77878479,171.40282985,0.00114477,1.218951877755801
2017-02-21,0.0011064900000000001,0.00113255,0.00110428,0.00112587,327976.39202326,366.90284932,0.00111868,1.2368343388176586
2017-02-22,0.0010799,0.0011210999999999999,0.001075,0.00110919,383576.1677772,421.14054321,0.00109793,1.232637797184383
2017-02-23,0.00104205,0.0010852,0.00103587,0.00108039,484616.42645912,512.43067638,0.00105739,1.2228343163170998
2017-02-24,0.00101798,0.00108051,0.001015,0.00104206,482118.7749012,499.23257671,0.00103549,1.2156426333837511
2017-02-25,0.0010513,0.00107277,0.0009954200000000001,0.00101798,370700.259854,380.58271749,0.00102665,1.1888638539954202
2017-02-26,0.00106011,0.00108601,0.00103952,0.00105116,379282.84682492,401.6749817,0.00105903,1.2346317138253016
2017-02-27,0.00103272,0.001068,0.00103,0.00106011,273293.63826296,286.24954517,0.0010474,1.2431408226851652
2017-02-28,0.00103651,0.00105001,0.00102012,0.00103505,308560.08339854,320.7942981,0.00103964,1.2390282389973928
2017-03-01,0.00113637,0.001174,0.00102,0.00103899,1105997.3605717,1225.46318337,0.00110801,1.3430281585421573
2017-03-02,0.0010796999999999998,0.0011389,0.00106737,0.00113637,853360.26751938,938.27389251,0.0010995,1.3711481329051152
2017-03-03,0.00111608,0.00112906,0.0010500000000000002,0.0010812999999999999,992407.08562667,1079.17186519,0.00108742,1.382499759497754
2017-03-04,0.0011254400000000001,0.001155,0.0011049999999999999,0.00111608,445765.85199408,502.46312377,0.00112719,1.424158995000253
2017-03-05,0.00109,0.0011297500000000001,0.00109,0.0011254400000000001,301436.42615226,334.54807016,0.00110984,1.4023656093404642
2017-03-06,0.0011194,0.00112538,0.00109,0.00109,191103.41089526,210.97847913,0.001104,1.4087293047582399
2017-03-07,0.00110856,0.00113408,0.0011,0.001122,477867.24929396,531.29084714,0.00111179,1.3783997636101335
2017-03-08,0.00111163,0.00111831,0.00109,0.00111073,406401.32353492,448.20276103,0.00110285,1.307231653358322
2017-03-09,0.00110697,0.00112623,0.0010927999999999999,0.0011118,312145.91277832,345.4535739,0.0011067,1.295472376045106
2017-03-10,0.00116202,0.00119893,0.00104646,0.00110801,1102878.4239938,1234.88902235,0.00111969,1.3108236239423752
2017-03-11,0.00117416,0.00118233,0.00111,0.00116646,527511.57876109,602.64033708,0.0011424200000000001,1.328050470143499
2017-03-12,0.00115724,0.00121129,0.0011401,0.0011726,848866.52669401,995.65098874,0.00117291,1.4094194271139795
2017-03-13,0.0013277,0.001392,0.0011500000000000002,0.00115725,2177981.1439684,2708.59776471,0.00124362,1.5306778924315325
2017-03-14,0.00132628,0.0014500000000000001,0.00128998,0.00132889,2415344.7781136,3315.79166165,0.0013728,1.7063142558679358
2017-03-15,0.00142617,0.00143613,0.00129904,0.001325,1107032.3094943,1511.01411383,0.00136492,1.7072947380757917
2017-03-16,0.00178074,0.00181201,0.00142004,0.00142675,3236599.7878144,5130.95830558,0.00158529,1.8925968197377383
2017-03-17,0.0016879999999999998,0.00195618,0.00155001,0.0017807300000000001,3774450.8857991,6583.66828627,0.00174427,1.9402729895033795
2017-03-18,0.00172521,0.0018476999999999999,0.0015500000000000002,0.00168959,2104654.1747312,3519.68280919,0.00167233,1.6890734530141462
2017-03-19,0.0018369999999999999,0.00188265,0.00168,0.00173362,1479493.7883392,2621.02119761,0.00177156,1.7882877423378196
2017-03-20,0.00183434,0.00193099,0.0017943999999999998,0.00184699,1164992.8286036,2170.17086878,0.0018628100000000001,1.9178344973182184
2017-03-21,0.00214001,0.002177,0.00175,0.0018349999999999998,3354493.5368445,6620.50564484,0.00197362,2.1396564334806225
2017-03-22,0.00224629,0.00237498,0.0020315,0.00214001,2946700.2675572,6473.93464701,0.00219701,2.2857407454703673
2017-03-23,0.0021753700000000003,0.00225122,0.00212568,0.00224629,1119700.2010534,2444.13903469,0.00218285,2.2626469494328068
2017-03-24,0.00255,0.0026219999999999998,0.00216257,0.0021822,1932993.6163873,4638.8051234,0.0023997999999999997,2.346523052597226
2017-03-25,0.002337,0.00265,0.00231401,0.00255156,1273217.3399961,3197.29733,0.00251119,2.3205909774147524
2017-03-26,0.00239886,0.002492,0.0022700100000000003,0.0023423999999999997,946400.4074076,2238.76736935,0.00236556,2.286894492563986
2017-03-27,0.0020306400000000002,0.00242929,0.0019918600000000002,0.00239342,1315504.767097,2870.8304447,0.0021823,2.1878916089817495
2017-03-28,0.00215732,0.002267,0.00199172,0.00202891,1146909.758723,2440.17600295,0.0021276,2.2211259305977795
2017-03-29,0.0022258300000000003,0.00229997,0.00214034,0.00215733,751889.7108825,1673.432945,0.00222563,2.300709632809799
2017-03-30,0.00270025,0.00313618,0.00214001,0.0022258300000000003,2192212.0520224,5540.68463464,0.00252744,2.6105331117180466
2017-03-31,0.00260007,0.00285648,0.00230885,0.00270025,3054101.6418822,7964.32585041,0.00260774,2.76568032413904
2017-04-01,0.00250066,0.00262488,0.00249372,0.00260011,767804.03403668,1963.84889249,0.00255774,2.7710051499643873
2017-04-02,0.00237993,0.00258984,0.00219328,0.00250066,1477494.8610955,3587.1994199,0.0024278900000000003,2.6544000332237974
2017-04-03,0.00224151,0.0025729999999999998,0.00215054,0.0023815200000000003,1379337.5571273,3170.78202533,0.00229877,2.6070631817153433
2017-04-04,0.00233695,0.00240819,0.0022187500000000002,0.00224076,895444.00921538,2060.49104163,0.00230108,2.631572071975801
2017-04-05,0.00242079,0.00247999,0.00229998,0.00233695,771062.801274,1841.94533404,0.00238883,2.6981545810806815
2017-04-06,0.002253,0.002456,0.00202503,0.00242319,1346276.6838975,3072.01848515,0.00228186,2.663812090211169
2017-04-07,0.00228713,0.00232278,0.00213196,0.00225624,706331.33400617,1565.67863916,0.0022166300000000002,2.6408164382564356
2017-04-08,0.0023,0.00239,0.0020900000000000003,0.00228713,1003938.8761542,2295.95157489,0.00228694,2.7145975217206195
2017-04-09,0.00219016,0.0023117800000000003,0.00209384,0.0023005,776528.11465242,1715.11854353,0.0022087,2.648784530211947
2017-04-10,0.0021698999999999998,0.00220375,0.00208198,0.00219016,857035.21845083,1832.19023016,0.00213782,2.5858083190180152
2017-04-11,0.00209021,0.00217732,0.0020800000000000003,0.00216151,513729.22959133,1093.34864222,0.00212825,2.5885831234498724
2017-04-12,0.00215629,0.0022057500000000002,0.0020732100000000002,0.00208258,624703.97683855,1334.59381212,0.00213636,2.6027532882192097
2017-04-13,0.00223356,0.00227894,0.0021478,0.00215356,781212.17851379,1730.74553274,0.0022154600000000003,2.6204003381306715
2017-04-14,0.0022261,0.0022900000000000004,0.00213106,0.0022244,839843.85032145,1850.87871799,0.00220383,2.5996537870629783
2017-04-15,0.00227387,0.0022800000000000003,0.0021755999999999998,0.00222612,567840.39709682,1262.58236747,0.00222348,2.6236040236488742
2017-04-16,0.00219544,0.00227821,0.00217856,0.00227058,588791.75907173,1301.85603175,0.00221106,2.6038497612163516
2017-04-17,0.00216736,0.00224252,0.00214,0.00219545,622091.31054282,1359.04771007,0.00218464,2.5895044358547823
2017-04-18,0.00235182,0.00244497,0.00213657,0.00216736,1467325.9170401,3354.70545467,0.00228627,2.7495074698803763
2017-04-19,0.0025787600000000003,0.00269996,0.0022700000000000003,0.00235971,1831307.2160607,4542.45131151,0.00248044,2.981167062331845
2017-04-20,0.00260947,0.0028,0.00248,0.00258283,2538830.9315427,6691.29173253,0.00263557,3.227558381154333
2017-04-21,0.0025199800000000002,0.0026898,0.00247286,0.00260927,1271058.2109239,3250.44712631,0.00255727,3.182116600325653
2017-04-22,0.00257405,0.00262644,0.0025017,0.0025199800000000002,676361.81432329,1736.11053689,0.00256683,3.1733320367398963
2017-04-23,0.00282131,0.00282131,0.00252192,0.00257404,1455221.3779531,3904.32111451,0.0026829700000000002,3.3296021403547353
2017-04-24,0.00319478,0.00327837,0.0028208,0.0028212999999999997,3607859.232282,11133.24462518,0.00308583,3.8490053431733364
2017-04-25,0.00310123,0.00328299,0.0029627,0.0032,2241357.3621002,6990.56445185,0.00311889,3.9593496059194107
2017-04-26,0.00355,0.0036999900000000002,0.00303669,0.00309652,3375264.7296304,11310.74196315,0.00335106,4.342971059841516
2017-04-27,0.00375302,0.0039574400000000004,0.0035371,0.00355,3134524.8996909,11777.7636512,0.00375743,4.97235091970686
2017-04-28,0.00369449,0.0038899900000000003,0.00354,0.00375301,1885302.9902146,6963.70337309,0.00369367,4.901486117363504
2017-04-29,0.00411774,0.004142,0.0036000000000000003,0.00370149,2048624.7538154,7958.77172096,0.00388493,5.201310598028122
2017-04-30,0.00472996,0.00493531,0.00400313,0.00411774,3421951.5127735,15650.94108008,0.00457368,6.130899557847693
2017-05-01,0.00475853,0.005488,0.0041110999999999995,0.00472996,5434155.7103053,26241.62147625,0.00482901,6.779491455585339
2017-05-02,0.00444212,0.00491999,0.00415035,0.00475848,2522870.4691096,11410.69334537,0.0045229,6.542135449352522
2017-05-03,0.00445258,0.004647,0.0043,0.004445,1930417.3603891,8602.71724013,0.0044564,6.600208809812098
2017-05-04,0.004802,0.0048021999999999995,0.00440141,0.00445265,2321090.7400795,10700.28388683,0.00461002,7.162293998208014
2017-05-05,0.00462655,0.00486505,0.00441001,0.00480212,2311810.4723719,10829.81490114,0.00468456,7.314371513855202
2017-05-06,0.00445949,0.00465473,0.00428022,0.00462655,1481274.3056135,6606.77966617,0.0044602,6.958725579384096
2017-05-07,0.004391,0.00478,0.00411601,0.00445948,2140889.6643826,9666.20284395,0.00451504,7.033379440349194
2017-05-08,0.00376999,0.00439657,0.0037,0.004391,2191968.1462481,8842.41161908,0.004033999999999999,6.490266133598075
2017-05-09,0.00348601,0.0038100000000000005,0.0029000000000000002,0.00376999,2664226.440507,8990.98297094,0.0033747,5.7912957578811515
2017-05-10,0.0036025,0.00391491,0.0034134300000000003,0.00348601,1858278.0629438,6820.48928653,0.00367032,6.436149439313203
2017-05-11,0.0034082500000000003,0.0038,0.0032,0.00360263,1192624.557504,4124.39134555,0.00345824,6.349592217542639
2017-05-12,0.0035164999999999997,0.00366674,0.00338209,0.0034082500000000003,1055331.6142752,3726.70445293,0.00353131,6.167623998298076
2017-05-13,0.00332788,0.00355442,0.0033,0.0035164999999999997,655742.8886564,2258.86174937,0.00344473,5.862849237710302
2017-05-14,0.0036932999999999996,0.00395,0.00331017,0.00332786,1688822.9229451,6196.27653089,0.00366899,6.567469910599725
2017-05-15,0.0035727800000000002,0.00382999,0.0035,0.003695,1230558.7854092,4496.03761116,0.00365365,6.351409581730838
2017-05-16,0.0034084999999999996,0.0037489999999999997,0.00330899,0.0035727800000000002,1220353.7633823,4261.20428024,0.00349177,6.046439348372498
2017-05-17,0.00314301,0.00349738,0.0030269,0.0034085400000000003,1522281.8353384,4846.91482817,0.00318397,5.752332984478169
2017-05-18,0.00345174,0.00355323,0.0031049999999999997,0.00314306,1680543.5450517,5694.95298702,0.0033887500000000003,6.260960339201291
2017-05-19,0.0038010500000000003,0.00395289,0.00332667,0.00345573,2254338.0609667,8303.72521341,0.00368344,7.113104850788727
2017-05-20,0.00339999,0.00394788,0.0033736400000000002,0.00379773,1129367.1992677,4128.48083861,0.00365556,7.280726689534914
2017-05-21,0.003980399999999999,0.003980399999999999,0.003385,0.00339999,1505683.2898503,5363.50344557,0.00356217,7.240739557976128
2017-05-22,0.00403328,0.004390000000000001,0.003567,0.003980399999999999,3345414.8751925,13565.69497904,0.00405501,8.625017037511356
2017-05-23,0.004768,0.00479224,0.00388945,0.00401301,2014925.8713068,8756.59926984,0.00434586,9.5528109674396
2017-05-24,0.0078099,0.0078099,0.00477032,0.00477683,7222637.3632172,44524.74220997,0.0061646,14.564698115044644
2017-05-25,0.00687029,0.00931529,0.00655058,0.0078000000000000005,5597932.8875606,42748.8812727,0.00763654,19.2741252223307
2017-05-26,0.0065119999999999996,0.00728455,0.006189,0.00690173,1986934.329532,13426.23006561,0.00675725,15.835100892867844
2017-05-27,0.00751597,0.00751597,0.0053022,0.00651201,2412269.0910745,15265.01682477,0.00632807,13.056269354862254
2017-05-28,0.00736161,0.007980000000000001,0.00654139,0.007515999999999999,1891270.3863589,13863.91380282,0.00733047,16.075816361876036
2017-05-29,0.0071641,0.00741373,0.00672481,0.00738459,962687.3605346,6833.77564654,0.00709864,15.955162010137862
2017-05-30,0.00813,0.00817699,0.0071,0.0071641,1582933.145215,11961.42496384,0.00755649,17.02893805910348
2017-05-31,0.00730311,0.008190000000000001,0.00710001,0.00816999,1201006.9707732,9003.20507531,0.00749638,16.86235875862757
2017-06-01,0.00675957,0.00732775,0.00662101,0.00730311,1074788.8264987,7521.56152138,0.00699817,16.748365269256755
2017-06-02,0.00671759,0.00706,0.00667503,0.00673635,671941.24387985,4616.07326519,0.00686975,16.663735559477278
2017-06-03,0.00622805,0.00683901,0.0061868800000000005,0.00669637,862584.75607229,5558.590783,0.0064440999999999995,16.263819350676474
2017-06-04,0.00683518,0.006900000000000001,0.00624002,0.00626081,843524.05733089,5638.80435121,0.00668481,16.836314847892382
2017-06-05,0.00633924,0.0068461,0.0063,0.00682019,724529.52532548,4735.22587407,0.00653558,17.03106827433312
2017-06-06,0.00600012,0.00634121,0.00583437,0.00633924,793638.12249004,4830.22677657,0.00608618,17.1399082356336
2017-06-07,0.00630202,0.0066228300000000006,0.00590254,0.00600011,1372219.9593509,8669.73076947,0.0063180300000000005,17.604785219723066
2017-06-08,0.006147199999999999,0.006391,0.00610629,0.00630268,524100.04884483,3270.64904466,0.0062404999999999995,17.13882390899593
2017-06-09,0.006110000000000001,0.006284,0.006,0.006149,545153.47055388,3335.21565826,0.00611793,17.289811839543535
2017-06-10,0.006840000000000001,0.00685,0.00587421,0.006121,1964178.4910715,12297.93121131,0.0062610999999999995,17.892577620568463
2017-06-11,0.0073,0.007770000000000001,0.006200000000000001,0.00685,3114524.2179855,21892.94954984,0.0070293,20.410226517445995
2017-06-12,0.00739999,0.0078653,0.00672,0.00730998,2121505.5736047,15479.21128708,0.00729633,20.30574551872869
2017-06-13,0.007475,0.0077,0.007090000000000001,0.00739999,1289290.2924354,9474.06278436,0.0073482700000000005,19.911765955079336
2017-06-14,0.0072169999999999995,0.0076253200000000005,0.007050000000000001,0.007475,1049446.8119363,7636.88115243,0.00727705,18.93889356636549
2017-06-15,0.0070201,0.00722249,0.00659749,0.007215999999999999,916006.53885796,6353.0531524,0.00693559,16.08941094336033
2017-06-16,0.00697495,0.0071230700000000004,0.00687207,0.007042,521033.15206619,3647.37579112,0.00700027,17.107794761082417
2017-06-17,0.00829843,0.00866599,0.00693,0.00695125,2125041.3647356,16401.13664126,0.00771803,19.776328095949847
2017-06-18,0.008020010000000001,0.00891529,0.00788591,0.00829843,2229347.4701211,18493.53275236,0.00829549,21.224659369473052
2017-06-19,0.0083,0.00871294,0.00800953,0.00802902,1159788.7988669,9705.13699638,0.00836802,21.375480115794673
2017-06-20,0.0076657800000000005,0.0083679,0.007084999999999999,0.00830495,1115349.1306609,8789.11623739,0.00788014,21.061562694318358
2017-06-21,0.00727143,0.00776727,0.00672,0.0076500000000000005,838146.70802136,6051.88350293,0.00722055,19.411173290624482
2017-06-22,0.00723166,0.00749849,0.00700051,0.0072710100000000005,445049.06572697,3203.64138032,0.0071984,19.250632367540288
2017-06-23,0.00734668,0.007490000000000001,0.007110000000000001,0.0072305500000000005,336835.73134729,2476.73991782,0.00735296,19.895071792552425
2017-06-24,0.00721234,0.00738796,0.00704775,0.0073869999999999995,226233.91484564,1625.11468433,0.00718333,18.7631396411644
2017-06-25,0.007449,0.008231,0.007,0.00720511,1562795.7712309,12101.78949828,0.00774367,19.585729827409892
2017-06-26,0.00731444,0.00783958,0.0066,0.007449,1032005.9807661,7416.91416453,0.0071868900000000005,17.423906725167235
2017-06-27,0.007180000000000001,0.0075236700000000005,0.0066250200000000006,0.0072986,966115.7949296,6830.27302107,0.00706982,16.905863575599113
2017-06-28,0.00730003,0.00742196,0.0069096999999999995,0.00717996,493729.99876127,3549.37140692,0.00718889,18.221335312950252
2017-06-29,0.00707985,0.00737604,0.00696729,0.00730003,326983.42037546,2342.13548289,0.00716285,18.29580897223641
2017-06-30,0.0071096300000000005,0.007350000000000001,0.007,0.0070798400000000004,396591.63894945,2848.9117133,0.00718348,18.018922417599974
2017-07-01,0.00689299,0.00714362,0.0066597800000000006,0.0071096300000000005,331413.98729888,2288.47778216,0.00690519,16.870659128885073
2017-07-02,0.006957,0.00704251,0.00678345,0.006893,318450.20478849,2201.18765065,0.00691218,16.943966981214373
2017-07-03,0.00677992,0.00697899,0.00661111,0.0069570100000000005,359247.96378421,2448.89319002,0.00681672,17.23796021934371
2017-07-04,0.0067449400000000005,0.0068200000000000005,0.00661051,0.00676998,76385.50548527,514.79822269,0.00673947,17.515908769385103
2017-07-05,0.00666083,0.00683035,0.00663606,0.0067265,218720.19361951,1468.74488991,0.00671517,17.302916939111565
2017-07-06,0.00671542,0.00690496,0.0063872700000000004,0.0066700100000000005,283031.46222496,1895.9397789,0.00669868,17.369556119983486
2017-07-07,0.00643314,0.0068198500000000006,0.00640842,0.00670951,278268.87626314,1844.55795904,0.0066286800000000005,16.810549989263166
2017-07-08,0.006390000000000001,0.00651059,0.00599752,0.0064342900000000005,476970.08530022,2980.36218486,0.00624853,15.70751355562023
2017-07-09,0.00629432,0.00660504,0.00620001,0.00640248,200357.82035449,1280.61815203,0.0063916500000000005,16.229458530519114
2017-07-10,0.0060798200000000005,0.00674307,0.005750000000000001,0.00627923,688636.02958096,4365.97061819,0.00634002,15.281219400376898
2017-07-11,0.00606003,0.00645155,0.0055176999999999995,0.0060798200000000005,801052.32071087,4764.59233498,0.00594791,13.911617276378585
2017-07-12,0.00791,0.00821706,0.00591806,0.00606558,2011247.746543,14881.92497163,0.00739934,17.38375567115153
2017-07-13,0.0075103999999999995,0.00814199,0.007065,0.00791,908076.10493525,6909.53898102,0.00760898,17.971443570530013
2017-07-14,0.007690000000000001,0.0076986500000000005,0.0073,0.007500000000000001,479429.09126108,3585.23791681,0.00747814,16.779204257369248
2017-07-15,0.00741857,0.0077,0.007300060000000001,0.00769432,496735.97243889,3710.18844239,0.00746913,15.39026289942982
2017-07-16,0.00726726,0.00752449,0.007,0.00741857,835322.02974616,6064.08394353,0.00725957,13.872517005940995
2017-07-17,0.00680971,0.007625,0.00677346,0.0072561100000000005,554203.74369434,3990.63128098,0.00720065,14.907257010633353
2017-07-18,0.006836399999999999,0.006971,0.00652238,0.00680971,765384.04369157,5160.20937024,0.00674198,15.448461012674382
2017-07-19,0.00630382,0.00689707,0.00623356,0.0068157,415288.14360769,2733.02625782,0.00658103,15.159460530452789
2017-07-20,0.0056500000000000005,0.00650353,0.0055393,0.00630379,600216.86840973,3621.46143228,0.00603358,15.683868685180379
2017-07-21,0.00600209,0.0066,0.0056500000000000005,0.0056500100000000004,655051.10471431,3961.45487881,0.0060475500000000005,16.492913931386724
2017-07-22,0.00590215,0.00606898,0.005728,0.0059996,348029.79295076,2050.90856728,0.00589291,16.43870517334391
2017-07-23,0.0058401600000000005,0.00597951,0.00579728,0.00590215,239060.56924527,1401.18488227,0.00586121,16.201450945903478
2017-07-24,0.00578559,0.00589487,0.00572972,0.00584359,181069.61852262,1051.67893841,0.00580814,16.013441457204358
2017-07-25,0.00570034,0.00581104,0.00561036,0.005779599999999999,271026.50974215,1546.56651361,0.00570632,14.77437093834473
2017-07-26,0.00579983,0.00583339,0.00568645,0.00570096,150999.02480859,871.70760348,0.00577293,14.379803737210343
2017-07-27,0.00543211,0.00582494,0.0054,0.00581247,216669.96387686,1212.80219611,0.00559746,14.43485315329886
